Timestamp,CH0
2025-07-31 15:26:34.135661,6.560823633956749
2025-07-31 15:26:34.145661,7.008831764021389
2025-07-31 15:26:34.155661,7.464262891200533
2025-07-31 15:26:34.165661,8.235636431029578
2025-07-31 15:26:34.175661,8.875079389589123
2025-07-31 15:26:34.185661,9.288617468741524
2025-07-31 15:26:34.195661,9.998147130187874
2025-07-31 15:26:34.205661,10.665375502633088
2025-07-31 15:26:34.215661,11.254870877799672
2025-07-31 15:26:34.225661,11.714780812667938
2025-07-31 15:26:34.235661,12.220003101993639
2025-07-31 15:26:34.245661,12.821235125715017
2025-07-31 15:26:34.255661,13.30477789963323
2025-07-31 15:26:34.265661,13.879009581465096
2025-07-31 15:26:34.275661,14.285153659029094
2025-07-31 15:26:34.285661,14.239232832053162
2025-07-31 15:26:34.295661,14.617189472958506
2025-07-31 15:26:34.305661,14.866243921710929
2025-07-31 15:26:34.315661,14.95704504581783
2025-07-31 15:26:34.325661,15.002092600704676
2025-07-31 15:26:34.335661,15.076558676915413
2025-07-31 15:26:34.345661,14.601464404631425
2025-07-31 15:26:34.355661,14.642568790713659
2025-07-31 15:26:34.365661,14.278527393649023
2025-07-31 15:26:34.375661,13.885632003940794
2025-07-31 15:26:34.385661,13.437509060818398
2025-07-31 15:26:34.395661,13.087026000106214
2025-07-31 15:26:34.405661,12.503204375585472
2025-07-31 15:26:34.415661,11.737068090101
2025-07-31 15:26:34.425661,11.270859867736808
2025-07-31 15:26:34.435661,10.685652404827476
2025-07-31 15:26:34.445661,10.045377800744918
2025-07-31 15:26:34.455661,9.323984331712152
2025-07-31 15:26:34.465661,8.719313384934694
2025-07-31 15:26:34.475661,8.111361717580962
2025-07-31 15:26:34.485661,7.61697717626135
2025-07-31 15:26:34.495661,6.984920934470818
2025-07-31 15:26:34.505661,6.418829056478646
2025-07-31 15:26:34.515661,6.22954022857657
2025-07-31 15:26:34.525661,5.676289944667061
2025-07-31 15:26:34.535661,5.355034576835303
2025-07-31 15:26:34.545661,5.338191294593129
2025-07-31 15:26:34.555661,5.01538803207797
2025-07-31 15:26:34.565661,5.0187791935199115
2025-07-31 15:26:34.575661,4.796786685378345
2025-07-31 15:26:34.585661,5.2128453018851975
2025-07-31 15:26:34.595661,5.3491970120525405
2025-07-31 15:26:34.605661,5.45971370902201
2025-07-31 15:26:34.615661,5.793984446718227
2025-07-31 15:26:34.625661,6.056073883310077
2025-07-31 15:26:34.635661,6.716800963973257
2025-07-31 15:26:34.645661,7.088816805333782
2025-07-31 15:26:34.655661,7.394579790575736
2025-07-31 15:26:34.665661,8.16741260902688
2025-07-31 15:26:34.675661,8.670025386544916
2025-07-31 15:26:34.685661,9.422626188187232
2025-07-31 15:26:34.695661,10.042206049972412
2025-07-31 15:26:34.705661,10.503952105999472
2025-07-31 15:26:34.715661,11.145091880585841
2025-07-31 15:26:34.725661,11.955472932777491
2025-07-31 15:26:34.735661,12.319439154971276
2025-07-31 15:26:34.745661,13.02263973740508
2025-07-31 15:26:34.755661,13.420147845896565
2025-07-31 15:26:34.765661,13.914181752329256
2025-07-31 15:26:34.775661,14.05248892946315
2025-07-31 15:26:34.785661,14.350418874073267
2025-07-31 15:26:34.795661,14.793854946067423
2025-07-31 15:26:34.805661,14.819216483005537
2025-07-31 15:26:34.815661,15.050311722396563
2025-07-31 15:26:34.825661,15.084738045066043
2025-07-31 15:26:34.835661,14.876601342366191
2025-07-31 15:26:34.845661,14.74045104334077
2025-07-31 15:26:34.855661,14.43919256441773
2025-07-31 15:26:34.865661,14.433647800167108
2025-07-31 15:26:34.875661,13.981459160775994
2025-07-31 15:26:34.885661,13.423951388959743
2025-07-31 15:26:34.895661,12.83915815457929
2025-07-31 15:26:34.905661,12.589588365673562
2025-07-31 15:26:34.915661,11.709081452611805
2025-07-31 15:26:34.925661,11.285307407114589
2025-07-31 15:26:34.935661,10.694219544061202
2025-07-31 15:26:34.945661,9.980151151330869
2025-07-31 15:26:34.955661,9.427228541280412
2025-07-31 15:26:34.965661,8.609429114592594
2025-07-31 15:26:34.975661,8.250979937325969
2025-07-31 15:26:34.985661,7.53040528392973
2025-07-31 15:26:34.995661,7.259312605161553
2025-07-31 15:26:35.005661,6.629108637369124
2025-07-31 15:26:35.015661,5.931928888793518
2025-07-31 15:26:35.025661,5.779875252067722
2025-07-31 15:26:35.035661,5.536935136306802
2025-07-31 15:26:35.045661,5.1184625040195515
2025-07-31 15:26:35.055661,5.152816974141072
2025-07-31 15:26:35.065661,5.0684075394691925
2025-07-31 15:26:35.075661,4.984686626004651
2025-07-31 15:26:35.085661,5.19175207545484
2025-07-31 15:26:35.095661,5.203669744548406
2025-07-31 15:26:35.105661,5.342187107394496
2025-07-31 15:26:35.115661,5.797656258585159
2025-07-31 15:26:35.125661,6.130280533211693
2025-07-31 15:26:35.135661,6.563984966185104
2025-07-31 15:26:35.145661,7.021207860733921
2025-07-31 15:26:35.155661,7.553658259554274
2025-07-31 15:26:35.165661,8.114110898319181
2025-07-31 15:26:35.175661,8.596380094344932
2025-07-31 15:26:35.185661,9.284102305491682
2025-07-31 15:26:35.195661,9.839297785694319
2025-07-31 15:26:35.205661,10.70556082636852
2025-07-31 15:26:35.215661,11.242995035253589
2025-07-31 15:26:35.225661,11.769681012895274
2025-07-31 15:26:35.235661,12.441899725914645
2025-07-31 15:26:35.245661,13.09461754970271
2025-07-31 15:26:35.255661,13.346067938582765
2025-07-31 15:26:35.265661,13.825107730388739
2025-07-31 15:26:35.275661,14.335076497965483
2025-07-31 15:26:35.285661,14.60167807337727
2025-07-31 15:26:35.295661,14.832282667571768
2025-07-31 15:26:35.305661,14.922330586533235
2025-07-31 15:26:35.315661,14.941691453758276
2025-07-31 15:26:35.325661,14.94313851792301
2025-07-31 15:26:35.335661,14.977117208363673
2025-07-31 15:26:35.345661,14.938083723321103
2025-07-31 15:26:35.355661,14.556590002897565
2025-07-31 15:26:35.365661,14.058956002525054
2025-07-31 15:26:35.375661,13.932043891259209
2025-07-31 15:26:35.385661,13.380090201650882
2025-07-31 15:26:35.395661,12.968786531737829
2025-07-31 15:26:35.405661,12.404393973311516
2025-07-31 15:26:35.415661,12.084161113491769
2025-07-31 15:26:35.425661,11.30574750157872
2025-07-31 15:26:35.435661,11.008344563560886
2025-07-31 15:26:35.445661,9.870512315649004
2025-07-31 15:26:35.455661,9.26775161346401
2025-07-31 15:26:35.465661,8.834918099399102
2025-07-31 15:26:35.475661,8.322357134002596
2025-07-31 15:26:35.485661,7.781612254694352
2025-07-31 15:26:35.495661,6.895276301707523
2025-07-31 15:26:35.505661,6.591508026845782
2025-07-31 15:26:35.515661,6.192543923139435
2025-07-31 15:26:35.525661,5.798224255365789
2025-07-31 15:26:35.535661,5.444430337738727
2025-07-31 15:26:35.545661,5.350728577981965
2025-07-31 15:26:35.555661,5.0346978935652515
2025-07-31 15:26:35.565661,4.92371409423605
2025-07-31 15:26:35.575661,4.862571962313763
2025-07-31 15:26:35.585661,5.024703945558635
2025-07-31 15:26:35.595661,5.102844688261132
2025-07-31 15:26:35.605661,5.371053404743464
2025-07-31 15:26:35.615661,5.6543683145610135
2025-07-31 15:26:35.625661,6.216071155823098
2025-07-31 15:26:35.635661,6.37861670069885
2025-07-31 15:26:35.645661,7.147696136644842
2025-07-31 15:26:35.655661,7.619305864932862
2025-07-31 15:26:35.665661,8.127933979872594
2025-07-31 15:26:35.675661,8.639366733412357
2025-07-31 15:26:35.685661,9.291947042687484
2025-07-31 15:26:35.695661,9.849758555895797
2025-07-31 15:26:35.705661,10.758105538797945
2025-07-31 15:26:35.715661,11.389157876283983
2025-07-31 15:26:35.725661,11.792010316423118
2025-07-31 15:26:35.735661,12.432570522435963
2025-07-31 15:26:35.745661,12.951403929487375
2025-07-31 15:26:35.755661,13.253522212626052
2025-07-31 15:26:35.765661,13.845052498030208
2025-07-31 15:26:35.775661,14.240449133904903
2025-07-31 15:26:35.785661,14.520980671323732
2025-07-31 15:26:35.795661,14.731560215420993
2025-07-31 15:26:35.805661,14.800644378847812
2025-07-31 15:26:35.815661,14.936642496107199
2025-07-31 15:26:35.825661,14.91459150503957
2025-07-31 15:26:35.835661,15.166824858444096
2025-07-31 15:26:35.845661,14.823620116047584
2025-07-31 15:26:35.855661,14.493175440436255
2025-07-31 15:26:35.865661,14.255242851465002
2025-07-31 15:26:35.875661,13.838305509214244
2025-07-31 15:26:35.885661,13.347110222787817
2025-07-31 15:26:35.895661,12.905947847230909
2025-07-31 15:26:35.905661,12.491429479415745
2025-07-31 15:26:35.915661,11.87528279513725
2025-07-31 15:26:35.925661,11.299741897165903
2025-07-31 15:26:35.935661,10.792428131278598
2025-07-31 15:26:35.945661,9.877001952976896
2025-07-31 15:26:35.955661,9.325474453618359
2025-07-31 15:26:35.965661,8.777529780009745
2025-07-31 15:26:35.975661,8.154774544086223
2025-07-31 15:26:35.985661,7.574912028620621
2025-07-31 15:26:35.995661,6.941285477460012
2025-07-31 15:26:36.005661,6.655171498622646
2025-07-31 15:26:36.015661,6.2459236614755245
2025-07-31 15:26:36.025661,5.859506982525897
2025-07-31 15:26:36.035661,5.394786707124884
2025-07-31 15:26:36.045661,5.244268431035362
2025-07-31 15:26:36.055661,5.036539591041627
2025-07-31 15:26:36.065661,4.874544477959585
2025-07-31 15:26:36.075661,5.180281214128999
2025-07-31 15:26:36.085661,4.983389557002431
2025-07-31 15:26:36.095661,5.295271301603508
2025-07-31 15:26:36.105661,5.579717965240406
2025-07-31 15:26:36.115661,5.757826376531422
2025-07-31 15:26:36.125661,5.96129222143229
2025-07-31 15:26:36.135661,6.548850956422202
2025-07-31 15:26:36.145661,6.8307982004463925
2025-07-31 15:26:36.155661,7.553061850300103
2025-07-31 15:26:36.165661,8.244283418434028
2025-07-31 15:26:36.175661,8.689457016696688
2025-07-31 15:26:36.185661,9.527160502750945
2025-07-31 15:26:36.195661,9.99368691605941
2025-07-31 15:26:36.205661,10.459349605665997
2025-07-31 15:26:36.215661,10.924500870001514
2025-07-31 15:26:36.225661,11.813328046592465
2025-07-31 15:26:36.235661,12.297326054290298
2025-07-31 15:26:36.245661,12.84320205440487
2025-07-31 15:26:36.255661,13.498756156708996
2025-07-31 15:26:36.265661,13.871689233811201
2025-07-31 15:26:36.275661,14.128978630946461
2025-07-31 15:26:36.285661,14.552553550696807
2025-07-31 15:26:36.295661,14.725776709914115
2025-07-31 15:26:36.305661,14.850155673777643
2025-07-31 15:26:36.315661,14.86184037506855
2025-07-31 15:26:36.325661,14.89127122868415
2025-07-31 15:26:36.335661,14.851993783350009
2025-07-31 15:26:36.345661,14.758948311716221
2025-07-31 15:26:36.355661,14.75099871110099
2025-07-31 15:26:36.365661,14.14336897437667
2025-07-31 15:26:36.375661,14.101871713679452
2025-07-31 15:26:36.385661,13.375135940937987
2025-07-31 15:26:36.395661,13.03893349486856
2025-07-31 15:26:36.405661,12.503884156804226
2025-07-31 15:26:36.415661,11.880007026295848
2025-07-31 15:26:36.425661,11.326994147376235
2025-07-31 15:26:36.435661,10.331396179964367
2025-07-31 15:26:36.445661,10.00711587267346
2025-07-31 15:26:36.455661,9.31686421904886
2025-07-31 15:26:36.465661,8.861216815419523
2025-07-31 15:26:36.475661,8.182254400120755
2025-07-31 15:26:36.485661,7.692868450569034
2025-07-31 15:26:36.495661,7.16527879798533
2025-07-31 15:26:36.505661,6.461230571186632
2025-07-31 15:26:36.515661,6.096375243782987
2025-07-31 15:26:36.525661,5.742093755564188
2025-07-31 15:26:36.535661,5.611887333990843
2025-07-31 15:26:36.545661,5.132970257778417
2025-07-31 15:26:36.555661,5.071791813547169
2025-07-31 15:26:36.565661,4.975904794965995
2025-07-31 15:26:36.575661,5.032512453291111
2025-07-31 15:26:36.585661,5.0688586609911175
2025-07-31 15:26:36.595661,5.12831652472981
2025-07-31 15:26:36.605661,5.352802077301438
2025-07-31 15:26:36.615661,5.664707760607704
2025-07-31 15:26:36.625661,6.101760039599447
2025-07-31 15:26:36.635661,6.509892899025917
2025-07-31 15:26:36.645661,7.158955691714491
2025-07-31 15:26:36.655661,7.6680743514178555
2025-07-31 15:26:36.665661,8.110379298955683
2025-07-31 15:26:36.675661,8.821430677498462
2025-07-31 15:26:36.685661,9.233253257569967
2025-07-31 15:26:36.695661,9.747860399044622
2025-07-31 15:26:36.705661,10.504925786881445
2025-07-31 15:26:36.715661,11.179691296626746
2025-07-31 15:26:36.725661,11.904787800162653
2025-07-31 15:26:36.735661,12.266667198883939
2025-07-31 15:26:36.745661,13.060103084400083
2025-07-31 15:26:36.755661,13.356123799898251
2025-07-31 15:26:36.765661,13.84854903588213
2025-07-31 15:26:36.775661,14.313633674771413
2025-07-31 15:26:36.785661,14.55103551984376
2025-07-31 15:26:36.795661,14.725480878804937
2025-07-31 15:26:36.805661,14.892382451858987
2025-07-31 15:26:36.815661,15.135266112365326
2025-07-31 15:26:36.825661,15.000851940848664
2025-07-31 15:26:36.835661,14.931045900077878
2025-07-31 15:26:36.845661,14.716501011284778
2025-07-31 15:26:36.855661,14.52565206311927
2025-07-31 15:26:36.865661,14.1276647267907
2025-07-31 15:26:36.875661,13.81860499783861
2025-07-31 15:26:36.885661,13.3077406097249
2025-07-31 15:26:36.895661,12.999598554591442
2025-07-31 15:26:36.905661,12.354049061685727
2025-07-31 15:26:36.915661,11.827068894647729
2025-07-31 15:26:36.925661,11.139974138557225
2025-07-31 15:26:36.935661,10.674304010414636
2025-07-31 15:26:36.945661,10.051966907192362
2025-07-31 15:26:36.955661,9.469483802746705
2025-07-31 15:26:36.965661,8.701090578374632
2025-07-31 15:26:36.975661,8.25046370719931
2025-07-31 15:26:36.985661,7.516797735111244
2025-07-31 15:26:36.995661,6.869192901476449
2025-07-31 15:26:37.005661,6.647099397866952
2025-07-31 15:26:37.015661,6.1405461667590036
2025-07-31 15:26:37.025661,5.86711722656987
2025-07-31 15:26:37.035661,5.56946498904168
2025-07-31 15:26:37.045661,5.312850043916704
2025-07-31 15:26:37.055661,5.193324998216773
2025-07-31 15:26:37.065661,4.961753137150316
2025-07-31 15:26:37.075661,4.940679665471084
2025-07-31 15:26:37.085661,5.289255308968811
2025-07-31 15:26:37.095661,5.099338041430942
2025-07-31 15:26:37.105661,5.434936504559818
2025-07-31 15:26:37.115661,5.858981047240228
2025-07-31 15:26:37.125661,6.116461551936358
2025-07-31 15:26:37.135661,6.813947299254657
2025-07-31 15:26:37.145661,7.043720430655659
2025-07-31 15:26:37.155661,7.492474259256913
2025-07-31 15:26:37.165661,8.126801839714988
2025-07-31 15:26:37.175661,8.784667458213747
2025-07-31 15:26:37.185661,9.330434114571515
2025-07-31 15:26:37.195661,10.048681391804491
2025-07-31 15:26:37.205661,10.471318404567032
2025-07-31 15:26:37.215661,11.166452393323086
2025-07-31 15:26:37.225661,11.844858392242795
2025-07-31 15:26:37.235661,12.523471884422433
2025-07-31 15:26:37.245661,12.924517198892074
2025-07-31 15:26:37.255661,13.498653098495435
2025-07-31 15:26:37.265661,13.897965328065515
2025-07-31 15:26:37.275661,14.140238661962913
2025-07-31 15:26:37.285661,14.658073034195889
2025-07-31 15:26:37.295661,14.765427369838367
2025-07-31 15:26:37.305661,14.958575142403616
2025-07-31 15:26:37.315661,14.984202912598684
2025-07-31 15:26:37.325661,14.879931758187238
2025-07-31 15:26:37.335661,15.017566600198492
2025-07-31 15:26:37.345661,14.674812040437892
2025-07-31 15:26:37.355661,14.592520130584724
2025-07-31 15:26:37.365661,14.332809326553114
2025-07-31 15:26:37.375661,13.687824691253203
2025-07-31 15:26:37.385661,13.349921493465871
2025-07-31 15:26:37.395661,12.919234797981002
2025-07-31 15:26:37.405661,12.523340585005704
2025-07-31 15:26:37.415661,11.942818759055447
2025-07-31 15:26:37.425661,11.298386378175552
2025-07-31 15:26:37.435661,10.665752470732475
2025-07-31 15:26:37.445661,9.890150701269208
2025-07-31 15:26:37.455661,9.59655771139031
2025-07-31 15:26:37.465661,8.785971582574817
2025-07-31 15:26:37.475661,8.136859120144221
2025-07-31 15:26:37.485661,7.571038974349557
2025-07-31 15:26:37.495661,7.287449884640132
2025-07-31 15:26:37.505661,6.665493492822689
2025-07-31 15:26:37.515661,6.025651572127176
2025-07-31 15:26:37.525661,5.979201109787927
2025-07-31 15:26:37.535661,5.396261089242377
2025-07-31 15:26:37.545661,5.1323203367571315
2025-07-31 15:26:37.555661,4.958972301326176
2025-07-31 15:26:37.565661,5.087514021829645
2025-07-31 15:26:37.575661,5.104632585198608
2025-07-31 15:26:37.585661,5.079843498255959
2025-07-31 15:26:37.595661,5.12450441873717
2025-07-31 15:26:37.605661,5.458730944787082
2025-07-31 15:26:37.615661,5.6844417481912215
2025-07-31 15:26:37.625661,6.084655725480661
2025-07-31 15:26:37.635661,6.591619662711765
2025-07-31 15:26:37.645661,7.10326892481885
2025-07-31 15:26:37.655661,7.48787737890507
2025-07-31 15:26:37.665661,8.232294582933449
2025-07-31 15:26:37.675661,8.717902994997214
2025-07-31 15:26:37.685661,9.363923409474863
2025-07-31 15:26:37.695661,9.88290819627129
2025-07-31 15:26:37.705661,10.688576270660008
2025-07-31 15:26:37.715661,11.326908533839
2025-07-31 15:26:37.725661,11.77430911957899
2025-07-31 15:26:37.735661,12.489633136014204
2025-07-31 15:26:37.745661,12.835516025903786
2025-07-31 15:26:37.755661,13.498965214547722
2025-07-31 15:26:37.765661,13.704251021372666
2025-07-31 15:26:37.775661,14.277424574804936
2025-07-31 15:26:37.785661,14.556778898493043
2025-07-31 15:26:37.795661,14.728960646011938
2025-07-31 15:26:37.805661,14.989293232018172
2025-07-31 15:26:37.815661,14.807760681476331
2025-07-31 15:26:37.825661,15.158138836899989
2025-07-31 15:26:37.835661,14.810361227239582
2025-07-31 15:26:37.845661,14.743425469343816
2025-07-31 15:26:37.855661,14.542275872948231
2025-07-31 15:26:37.865661,14.25518595790182
2025-07-31 15:26:37.875661,13.965791891546228
2025-07-31 15:26:37.885661,13.568919984425285
2025-07-31 15:26:37.895661,12.979225861797254
2025-07-31 15:26:37.905661,12.464448980357329
2025-07-31 15:26:37.915661,11.981752715630567
2025-07-31 15:26:37.925661,11.237995224352808
2025-07-31 15:26:37.935661,10.498034959868775
2025-07-31 15:26:37.945661,10.065204930394877
2025-07-31 15:26:37.955661,9.369148827830873
2025-07-31 15:26:37.965661,8.771164225696557
2025-07-31 15:26:37.975661,8.1067662251223
2025-07-31 15:26:37.985661,7.6151973735905285
2025-07-31 15:26:37.995661,7.052422053761911
2025-07-31 15:26:38.005661,6.7640848851289785
2025-07-31 15:26:38.015661,5.994557454600291
2025-07-31 15:26:38.025661,5.981125079486188
2025-07-31 15:26:38.035661,5.714894482080463
2025-07-31 15:26:38.045661,5.2107625966417
2025-07-31 15:26:38.055661,5.069491851487009
2025-07-31 15:26:38.065661,5.006384449789766
2025-07-31 15:26:38.075661,4.941591044895874
2025-07-31 15:26:38.085661,5.200776515083581
2025-07-31 15:26:38.095661,5.273163305283118
2025-07-31 15:26:38.105661,5.4303438749949136
2025-07-31 15:26:38.115661,5.541351488006462
2025-07-31 15:26:38.125661,5.960292624766717
2025-07-31 15:26:38.135661,6.7425728230054
2025-07-31 15:26:38.145661,7.075818406494623
2025-07-31 15:26:38.155661,7.593223017338734
2025-07-31 15:26:38.165661,8.069421335703467
2025-07-31 15:26:38.175661,8.923842769251229
2025-07-31 15:26:38.185661,9.429796322055155
2025-07-31 15:26:38.195661,10.16667937802053
2025-07-31 15:26:38.205661,10.649571543592993
2025-07-31 15:26:38.215661,11.175635441223527
2025-07-31 15:26:38.225661,11.728082248733593
