Time(s),CH0,CH1
1.6381819090954548,1.7583192618156842,-0.07599145162429113
1.6382819140957048,1.7718323450200242,0.030000737938151043
1.6383819190959548,1.9305109622654577,-0.012939011707966429
1.6384819240962047,1.6033799891004537,-0.04292884795443337
1.6385819290964547,1.778509575543683,0.035627049352461686
1.6386819340967047,1.7658819538231416,-0.0525409314253181
1.6387819390969547,1.9699900490536053,-0.06439193341641736
1.638881944097205,1.857262979140552,0.04669770485624686
1.6389819490974549,1.8362576706328102,-0.07196654886532637
1.6390819540977049,1.8104880039411568,0.036548391358281036
1.6391819590979548,1.8743302891384448,0.07019472794771292
1.6392819640982048,1.917155742377542,0.021717534183840388
1.6393819690984548,2.020605105502124,0.028985555647955016
1.6394819740987048,1.9829299250982777,-0.03702546820172705
1.639581979098955,2.017162526123412,0.016255847074463675
1.639681984099205,1.9286330355938959,0.03792793029559443
1.639781989099455,1.7946905587651265,-0.03670638255900301
1.639881994099705,1.9072609980130386,0.0060203885211791534
1.639981999099955,2.0594171000960477,-0.07753855751382155
1.6400820041002049,1.8608632539137415,0.0014392241021775123
1.6401820091004549,2.14126314269999,0.029355510905392502
1.640282014100705,1.9199257115294022,0.02833560120999104
1.640382019100955,1.8945588395032675,0.027570299796524308
1.640482024101205,1.8014387104442697,-0.00954396019214379
1.640582029101455,1.9560678496980988,0.08374865478464455
1.640682034101705,1.838265174373643,0.010216947500010048
1.640782039101955,1.9466269654294381,0.07451769864640959
1.640882044102205,1.8658126646868403,-0.026346425713428517
1.6409820491024552,2.084516342220843,0.020940885346585406
1.6410820541027051,1.9907448945899067,-0.04635633737029325
1.6411820591029551,1.8503124026113522,-0.08485671238456652
1.641282064103205,2.0174556493938147,-0.09708441312797872
1.641382069103455,2.0157234985969366,0.020195381211592894
1.641482074103705,1.889286117872878,-0.045114268062156335
1.641582079103955,1.9351218563853672,-0.018998454448750614
1.6416820841042052,1.98571337579944,-0.003625668479369968
1.6417820891044552,1.9561810083667117,0.005207547529092477
1.6418820941047052,1.802633970126155,0.07311187653404942
1.6419820991049552,1.9089313395956085,-0.047817588092089025
1.6420821041052052,1.910340768998471,-0.022271670710265784
1.6421821091054551,1.8622112524275864,-0.006515588565220555
1.6422821141057051,2.0820217068145905,0.0468912711323374
1.6423821191059553,1.9964323319669754,0.004378478106769404
1.6424821241062053,1.836457396545942,0.036112286764887154
1.6425821291064553,2.0710221903905226,-0.07914494432135516
1.6426821341067053,1.9139705256833905,0.04236672514913114
1.6427821391069553,1.9228069922163458,0.01884118355097908
1.6428821441072052,1.8644031029773327,-0.10796458289839801
1.6429821491074552,1.851547463677899,-0.004465585478399793
1.6430821541077054,2.1013773140462138,0.07557893780916353
1.6431821591079554,1.908571226601862,-0.015411480972770682
1.6432821641082054,1.8929518305545172,-0.061284386351720135
1.6433821691084554,1.951816569903525,0.024818433760370916
1.6434821741087053,1.9716295589222173,0.04117134856764673
1.6435821791089553,1.9046359296669395,-0.04353085504325265
1.6436821841092053,2.002466863250486,-0.027964519279477823
1.6437821891094555,1.8860770595294798,-0.04436146399634149
1.6438821941097055,1.8326725261764996,-0.030466429237562345
1.6439821991099555,2.1389042754345082,-0.028610981895061866
1.6440822041102054,2.065783474781848,0.06494863168673791
1.6441822091104554,2.029068742991337,-0.04065629568182728
1.6442822141107054,2.005405001399656,-0.10675766034759282
1.6443822191109554,2.077901447693919,0.09138157100373295
1.6444822241112056,2.018572772062092,0.10744530423300334
1.6445822291114556,2.109775695329341,-0.0540794931728906
1.6446822341117056,1.919128514660055,-0.06387340170675336
1.6447822391119555,2.027875258466083,0.024186860546678193
1.6448822441122055,1.859219622680859,-0.09721860960240855
1.6449822491124555,2.1435948196051844,-0.05801063979093188
1.6450822541127055,1.9962971505315827,-0.03488782347576649
1.6451822591129557,2.0503537392618205,-0.031208229699789994
1.6452822641132057,2.0237306552880256,-0.09471042452545736
1.6453822691134556,2.1565992749393876,0.08336025410267568
1.6454822741137056,1.8387103238204152,-0.002892360235566246
1.6455822791139556,1.943489720402946,0.002684405081612671
1.6456822841142056,2.0066630376646213,-0.0172571501738376
1.6457822891144556,1.9822887780455065,-0.07102539936941042
1.6458822941147058,2.0781405798619508,-0.018042851396991553
1.6459822991149557,1.7544205923336247,0.01412083459591493
1.6460823041152057,1.8470901090293936,0.04433003525856727
1.6461823091154557,1.9526223890394268,0.12673500748677638
1.6462823141157057,1.9759860040198485,-0.003330793004126393
1.6463823191159557,1.9295284767810796,0.051096153817314485
1.6464823241162057,2.0375255873123153,-0.10612914456653968
1.6465823291164559,1.878577747820306,0.03800125660429237
1.6466823341167058,2.0150541922535123,-0.06321166937879306
1.6467823391169558,2.005799379162427,0.1399396040808601
1.6468823441172058,2.0610831472007844,0.06528613960715401
1.6469823491174558,2.052491410706535,-0.013344665603883157
1.6470823541177058,1.8663277164631693,-0.07670300955521388
1.6471823591179557,1.9008852913981933,-0.057482889006282394
1.647282364118206,1.9289735134738328,-0.06300578554112918
1.647382369118456,1.9115983530516756,0.0916004967360705
1.647482374118706,1.9921056949915759,-0.05987943576476519
1.6475823791189559,1.8443085468001463,-0.011956184564987725
1.6476823841192059,2.0592104984785866,0.06070937630421061
1.6477823891194558,1.8474645848813704,0.05946740217158556
1.6478823941197058,1.9373720453457535,0.018366872297822436
1.647982399119956,1.966201224148984,0.044094649393299414
1.648082404120206,2.129943028947779,0.02740186708245388
1.648182409120456,2.058097332076075,-0.02825232298081138
1.648282414120706,1.9597165805931442,0.020565067638317242
1.648382419120956,2.071368567997369,0.01914558847782675
1.648482424121206,2.005572762805685,-0.012636242218417233
1.648582429121456,2.0239900995368294,-0.16304125002918446
1.6486824341217061,2.112186996681375,-0.009882407412238356
1.648782439121956,2.174826578372958,0.059577425442072764
1.648882444122206,2.0927732423595162,-0.0541719524828916
1.648982449122456,1.9631189298973095,0.035331699410788224
1.649082454122706,1.9695868986969471,0.05145355731207099
1.649182459122956,2.033900543157923,-0.03361375665701403
1.649282464123206,2.0951619744363263,-0.03147921734647504
1.6493824691234562,1.9713111077956897,0.0180515230355877
1.6494824741237062,1.808288150222304,-0.021959894638653218
1.6495824791239562,1.9422039895418,-0.05000134785226149
1.6496824841242061,1.8439686430439293,0.05714432263783392
1.6497824891244561,2.078372116481867,0.027335508983221454
1.6498824941247061,2.022572499654151,0.05554167663112325
1.649982499124956,2.0997489282415525,-0.011934060826536488
1.6500825041252063,2.243464499519817,-0.011832541998241393
1.6501825091254563,1.7762979888715766,0.07776486989101511
1.6502825141257063,1.8901860601840983,0.00418756559248325
1.6503825191259562,2.155958322839163,-0.011313936557763561
1.6504825241262062,1.9838134208568716,0.04568017507508245
1.6505825291264562,2.0240166326479456,0.010183474967493259
1.6506825341267062,2.0102502246520277,-0.012680918659810551
1.6507825391269564,1.840426113333012,-0.011152555514059699
1.6508825441272064,2.0232051249854095,0.03311864836155759
1.6509825491274563,2.0466987771490737,0.033338647168068974
1.6510825541277063,2.0628990768763775,0.059965349322986396
1.6511825591279563,2.146921302545277,0.037166327175695
1.6512825641282063,2.033959464880353,0.023751153066165636
1.6513825691284563,2.029559336417637,-0.02204328674443212
1.6514825741287065,1.7531543562414889,-0.04647879216897467
1.6515825791289565,1.8950730016878048,-0.0015691474912009598
1.6516825841292064,2.1438555022804024,0.10791146564268579
1.6517825891294564,1.9366473978820484,0.010814012896579454
1.6518825941297064,2.0580869131056647,0.021418813149773848
1.6519825991299564,2.0955106851582257,-0.025999160943732558
1.6520826041302064,1.9171464572619095,-0.011829073837068087
1.6521826091304566,1.9595157862360182,-0.03201458293208676
1.6522826141307065,1.910040442438787,-0.033101894348143236
1.6523826191309565,2.1824169145426726,-0.013274889739068586
1.6524826241312065,1.9371203627840263,0.028144341261160746
1.6525826291314565,2.0697866575043777,-0.09067773507016985
1.6526826341317065,2.037209686586908,-0.01775875787028205
1.6527826391319564,2.1143323069432647,-0.04912137629623417
1.6528826441322066,1.963049703719116,0.044653505591148036
1.6529826491324566,1.862843859967638,0.04229654478783099
1.6530826541327066,1.9415828779031339,-0.018609568132243674
1.6531826591329566,2.0940479510266847,0.03219973558529373
1.6532826641332066,2.0366766368039504,0.04149922131339697
1.6533826691334566,1.8292036317412905,0.005041193539303746
1.6534826741337065,2.1323140335318502,0.022415663013143246
1.6535826791339567,1.973445576484043,-0.017672206812390453
1.6536826841342067,2.078468818803883,-0.0381561860793095
1.6537826891344567,2.0164902085404006,-0.044859144322559594
1.6538826941347067,2.0466542853581853,0.034216455505692564
1.6539826991349567,1.9167557303956835,-0.013580994185033602
1.6540827041352066,2.001213078482694,0.06894573435676034
1.6541827091354566,1.987838311939317,-0.00342552425685742
1.6542827141357068,1.9025993737076807,-0.056812756415174186
1.6543827191359568,2.0612511456647122,-0.03543486379523677
1.6544827241362068,2.0070643189514388,-0.03105955426131045
1.6545827291364568,1.9555756141497262,-0.014210068306521105
1.6546827341367067,1.8611911575970252,0.0438016863584456
1.6547827391369567,1.9988491029503475,0.07764612199758653
1.6548827441372067,2.093377442736031,0.0753898654295171
1.654982749137457,1.9884350828887951,-0.038316529590025544
1.655082754137707,1.9688905349516475,0.001976237856882631
1.6551827591379569,1.7827004322557527,0.02024219160632613
1.6552827641382069,1.9543448979721638,-0.02231024364901291
1.6553827691384568,2.0399072575904342,0.07333351066620654
1.6554827741387068,2.063074850106493,0.015401921716786253
1.6555827791389568,2.0840568877707772,0.06243542572493849
1.655682784139207,1.917238994909749,-0.065384762362925
1.655782789139457,1.9316463137634436,0.04592481701699108
1.655882794139707,1.916677622396279,-0.03702080236042224
1.655982799139957,1.9320474105119017,-0.06170164873423013
1.656082804140207,1.8738418626351585,-0.011570432945693068
1.656182809140457,1.8906371709556695,0.005528664394354633
1.6562828141407069,1.9255547004945976,0.017448501621176237
1.656382819140957,1.8967418821070487,0.005853314619056002
1.656482824141207,1.8757598331669116,-0.008444911403332473
1.656582829141457,2.050162038091906,0.0032959306224739585
1.656682834141707,1.9673754193939323,-0.025014622599937177
1.656782839141957,2.0739134422870533,0.02908245224780137
1.656882844142207,1.8208607620741135,-0.05396401304579959
1.656982849142457,1.879532180112048,0.06507470025417898
1.6570828541427072,1.9357917199620276,-0.013985004804361784
1.6571828591429572,2.0972380959698906,0.02548758767543048
1.6572828641432071,2.0393740626281938,-0.08927325760295281
1.6573828691434571,2.0169122277377616,0.020853252175530947
1.657482874143707,2.0590283438004366,-0.00988962570608327
1.657582879143957,1.8072425446476665,-0.01809649883667362
1.657682884144207,1.9622340013670616,0.04873929401104933
1.6577828891444573,1.8568301290059437,0.0025911995764325226
1.6578828941447072,1.925615788796161,-0.0717807582171414
1.6579828991449572,2.080067628025076,-0.033665614022235744
1.6580829041452072,2.068594888941693,0.013339297114021138
1.6581829091454572,1.915908021101524,-0.021111645563035453
1.6582829141457072,1.8496453956116818,-0.024668724638840636
1.6583829191459571,2.0246144685051912,0.0326000563902503
1.6584829241462073,1.8712874427317867,-0.013686859320242157
1.6585829291464573,1.9877523424597838,-0.1079039449844814
1.6586829341467073,2.023340908840519,-0.03448342339796286
1.6587829391469573,1.9556063374902084,-0.010938952701696654
1.6588829441472073,2.061616703308153,0.01842027627002481
1.6589829491474573,1.9493145452261684,-0.0002756164015143841
1.6590829541477072,1.9534092652891317,-0.03388774120788733
1.6591829591479574,1.9517507326105417,-0.08338526347839781
1.6592829641482074,1.954131204181043,-0.06081653280320527
1.6593829691484574,1.7643352535816184,0.018775735908089394
1.6594829741487074,1.8676059941480743,-0.026761224019068188
1.6595829791489574,1.7495610377474784,0.047706656927197486
1.6596829841492073,1.929636175930971,0.056174822731277864
1.6597829891494573,1.8800572526435053,-0.001570274782563677
1.6598829941497075,1.963444046561436,0.014780219071898491
1.6599829991499575,1.842177044558824,0.029583762298441875
1.6600830041502075,1.9142932711779623,0.167905987973663
1.6601830091504575,1.8371433750154273,0.042530521451900005
1.6602830141507074,1.8108623480128294,0.02614411169283993
1.6603830191509574,1.8579283618502698,0.009798083883259987
1.6604830241512074,1.74474782596261,-0.049670301604900234
1.6605830291514576,2.0392578796405516,-0.015200354965924024
1.6606830341517076,1.8863537647287776,-0.11151586865902152
1.6607830391519576,1.855467945127628,0.03607612161876907
1.6608830441522076,1.7484928526940178,-0.004332781218468234
1.6609830491524575,1.9635920509333338,0.06430896842525945
1.6610830541527075,1.8308566685155734,0.055004855500490835
1.6611830591529575,1.8717751951146004,0.032791944787060476
1.6612830641532077,1.834776127744481,-0.025388727400918826
1.6613830691534577,1.9172462533978398,-0.03057123474659529
1.6614830741537077,1.6910419394402558,0.07293581304335488
1.6615830791539576,1.867032821231757,0.043366773770581665
1.6616830841542076,2.022171376634197,-0.0028291980821828055
1.6617830891544576,1.8774061273904399,0.020384303590950708
1.6618830941547076,1.9377682384496553,0.042582625007582385
1.6619830991549578,1.9633090658612646,-0.0004923263437469415
1.6620831041552078,1.752980931208252,-0.04231376603890502
1.6621831091554577,1.8045349510893953,0.01679435492349965
1.6622831141557077,1.892324013895748,-0.02105210703907722
1.6623831191559577,1.7621913788646006,-0.004490225268397393
1.6624831241562077,2.0411261138059884,-0.015278378611439944
1.6625831291564577,1.6787163100262588,-0.09075069232810362
1.6626831341567079,1.8613350192033897,0.024114113569231207
1.6627831391569579,1.961480047011932,-0.03444123256484093
1.6628831441572078,1.7756162397775566,0.05014158537113647
1.6629831491574578,1.9525904666070872,-0.027437408857851606
1.6630831541577078,1.9321775682832167,0.03985917016640833
1.6631831591579578,1.6831474407576248,0.023755548977061995
1.6632831641582078,1.8413704741505417,-0.030514141247456897
1.663383169158458,1.8280766900344263,0.022274922450844177
1.663483174158708,1.9547505236826304,-0.02510743761575593
1.663583179158958,1.8692050855231088,-0.03834086768372089
1.663683184159208,1.8011154103603289,0.05949260121751204
1.6637831891594579,1.946640030830285,0.10942421702037919
1.6638831941597079,1.884529688934587,0.08632279108501843
