Time(s),CH0,CH1
1.5378768938446923,-1.9592716644309802,0.03760081604867875
1.5379768988449423,-1.8079899380693751,-0.026148387993177626
1.5380769038451922,-1.6583119498842354,-0.013150999626269824
1.5381769088454422,-1.9319980525323113,-0.04327952211836956
1.5382769138456922,-1.6820932480883357,0.07907406310985747
1.5383769188459422,-2.0722871537995777,0.03910682824503772
1.5384769238461922,-1.7249987257919834,-0.02146163392893601
1.5385769288464424,-1.9003071328014303,0.005564482148017239
1.5386769338466924,-1.7903140574462557,-0.0042380075378265596
1.5387769388469423,-1.8663291975782772,0.002246318904117428
1.5388769438471923,-1.803577615707794,0.014320951511960448
1.5389769488474423,-1.9486651677759699,0.011256152697932563
1.5390769538476923,-1.7198389671961736,0.008692243056067908
1.5391769588479423,-1.8453449046914072,0.024913008052063743
1.5392769638481925,-1.943755868896317,-0.09672956144253146
1.5393769688484424,-1.6722422932439016,-0.02345775552120308
1.5394769738486924,-1.9718354931499171,-0.060847756336316665
1.5395769788489424,-2.082635661953625,-0.0841421249425313
1.5396769838491924,-1.979905611420217,-0.15778897010973844
1.5397769888494424,-1.8860149705864855,0.046407315531948344
1.5398769938496923,-1.8958792239588786,0.02770546905181992
1.5399769988499425,-1.8932463633404473,-0.012131127085887173
1.5400770038501925,-1.8886639408396662,0.05149712879370521
1.5401770088504425,-1.9817829834818825,0.05950096709930406
1.5402770138506925,-1.7953902113218339,-0.0748223298754989
1.5403770188509425,-2.0483209644471567,-0.10217883360270413
1.5404770238511925,-2.0001870630885508,-0.0247069844023924
1.5405770288514424,-2.0107680095433005,0.04086169879760577
1.5406770338516924,-1.7912962604762268,-0.07969750665804246
1.5407770388519426,-1.8930839050449275,-0.04191445863522575
1.5408770438521926,-1.8566766011685105,-0.006661918155352266
1.5409770488524426,-2.1375883308587267,0.13372584465804158
1.5410770538526926,-1.8596770512702112,0.00950934284743244
1.5411770588529425,-2.0063515770383873,-0.00208191579324235
1.5412770638531925,-1.8952789416626692,-0.04896240418469363
1.5413770688534425,-1.9500229705695433,0.1354134327277632
1.5414770738536927,-2.0160845353257386,-0.015077053582567893
1.5415770788539427,-1.8596234148099402,0.04259613875291193
1.5416770838541927,-1.8492152454582953,-0.039954729975029205
1.5417770888544426,-1.9375084968864602,0.014351450541539008
1.5418770938546926,-1.9395880305469155,0.05547775000221281
1.5419770988549426,-2.0505319329818694,-0.010809979680873626
1.5420771038551926,-1.8597742329458686,0.01597567112501506
1.5421771088554428,-1.8653177653543298,-0.0391234678631952
1.5422771138556928,-2.131796329114154,0.0340911359439821
1.5423771188559428,-1.9139964842626185,0.03694223763723619
1.5424771238561927,-1.9549804716127135,-0.002687990770221294
1.5425771288564427,-2.035829255654509,0.01369454065755723
1.5426771338566927,-1.9178071340979648,-0.019013749251138957
1.5427771388569427,-2.0723261981072842,0.005979666378465642
1.5428771438571929,-2.0942765536336063,-0.025806844486063425
1.5429771488574429,-2.1134942482331547,-0.004080141053629627
1.5430771538576928,-1.9018962409868683,0.03721469626696425
1.5431771588579428,-1.9240777346992735,-0.012644622884500814
1.5432771638581928,-1.9012563293834355,0.01161923144164083
1.5433771688584428,-1.8910692679154537,0.016970757881780336
1.5434771738586928,-1.8698802988356125,-0.022308953493174147
1.543577178858943,-1.8321263277756263,-0.017928929522917535
1.543677183859193,-2.1405249455374333,0.011572702915259879
1.543777188859443,-2.022948970798147,-0.06294227604922543
1.543877193859693,-1.9340881999233286,-0.02049115845255182
1.543977198859943,-1.9625096015350902,-0.010284868502017805
1.5440772038601929,-1.8546908327352116,0.08266271766954963
1.5441772088604429,-1.8541550282465384,0.08211892428131339
1.544277213860693,-1.978993407920416,0.04878200551857114
1.544377218860943,-1.8965192815195344,0.005930113030345952
1.544477223861193,-2.119945484957346,-0.006966489567677026
1.544577228861443,-2.108404090887939,-0.019593213448614866
1.544677233861693,-2.1011385763664676,0.0033532112643873974
1.544777238861943,-1.942270577000281,0.05965556329201054
1.544877243862193,-2.1302118298295682,-0.013685499163967422
1.5449772488624431,-1.8929467252094008,0.019501242985124033
1.5450772538626931,-1.89359605713823,-0.011085417751533322
1.545177258862943,-1.9414698001776236,0.020170668532726355
1.545277263863193,-1.9585128217744823,-0.03073385393215739
1.545377268863443,-1.7841232142617915,-0.05026004032279674
1.545477273863693,-1.9341933924357597,0.008728964946034605
1.545577278863943,-1.9899566235549953,0.03499709839231271
1.5456772838641932,-1.9574543474641384,0.008586587682324976
1.5457772888644432,-2.0779942429162066,0.08377605747976974
1.5458772938646932,-2.0326057104181046,0.03568273226042376
1.5459772988649432,-1.9718628178114481,-0.01399571302056556
1.5460773038651932,-2.1098325364947725,-0.04662716611504985
1.5461773088654431,-2.028852836397441,0.006036773334551126
1.5462773138656931,-2.04953260937004,-0.057377513618810376
1.5463773188659433,-1.9745209696241446,0.0254790784586731
1.5464773238661933,-2.1168420567504573,-0.06199098966671344
1.5465773288664433,-1.9044227330882426,-0.07023362446336771
1.5466773338666933,-2.0167341173051225,-0.0010391576773593771
1.5467773388669432,-1.726653162341253,0.06636965669804301
1.5468773438671932,-2.0926956817483426,-0.012436809280605822
1.5469773488674432,-1.995371385902038,0.1200986146930361
1.5470773538676934,-2.2002799406112437,-0.04168556296827413
1.5471773588679434,-1.8763052040454828,-0.08378751213127805
1.5472773638681934,-2.0500797494043135,0.023170175243930276
1.5473773688684433,-1.9733607909111661,0.02408212879404452
1.5474773738686933,-2.0833352414063673,-0.031842898076961855
1.5475773788689433,-1.9224585999251942,-0.0018969446351818052
1.5476773838691933,-1.9740280116535576,0.053287454215798224
1.5477773888694435,-2.1151431067965056,-0.046223818271902764
1.5478773938696935,-2.060709040024417,0.04907906066750914
1.5479773988699435,-2.0030059106460945,-0.10530603841532543
1.5480774038701934,-1.936153549166521,-0.03507817742627066
1.5481774088704434,-1.9488913149791132,0.046704150313381196
1.5482774138706934,-1.989494464868622,0.029334634415680107
1.5483774188709434,-1.8730162665607784,-0.11674005908006282
1.5484774238711936,-2.0820854133782163,0.008072240073385124
1.5485774288714436,-1.9916184559972028,-0.023864569756774805
1.5486774338716935,-1.9669898055777082,-0.02479984429862376
1.5487774388719435,-1.9434773759596615,0.04928202665017471
1.5488774438721935,-1.9709039684102732,-0.040296451901282414
1.5489774488724435,-2.0247497209190555,-0.055333174757362484
1.5490774538726935,-1.9606525566437765,0.016352605951710203
1.5491774588729437,-1.9825003148255105,-0.0374475438769046
1.5492774638731936,-1.9538172475642746,-0.03998528858661819
1.5493774688734436,-1.9805002007586607,0.07495552904539914
1.5494774738736936,-1.848864129014119,-0.05239752572827808
1.5495774788739436,-1.9233543139336937,-0.03556695929811132
1.5496774838741936,-2.0042812431302077,-0.06748532094845328
1.5497774888744436,-1.908784154583174,0.01119321730610217
1.5498774938746938,-1.9987618614554798,-0.013966761064139993
1.5499774988749437,-1.848502759693869,-0.015086897831778995
1.5500775038751937,-2.030655421149551,-0.09842154396031416
1.5501775088754437,-1.9376936148440687,0.02664111637172219
1.5502775138756937,-2.1372799806325418,-0.003573176344697315
1.5503775188759437,-2.117957395933712,-0.005736223979509183
1.5504775238761936,-1.833563904431313,0.09108030403443168
1.5505775288764438,-2.010126078956379,-0.09539818075165447
1.5506775338766938,-1.8820651443376895,-0.07049573173011896
1.5507775388769438,-2.101357570446352,-0.0074935376818518395
1.5508775438771938,-1.9408769816460862,-0.04008148161677633
1.5509775488774438,-2.0846562297047115,0.0006083224117788146
1.5510775538776937,-2.1124335009117035,0.057907486595210035
1.5511775588779437,-1.8709626153995165,-0.01719518172947036
1.551277563878194,-1.8880143798543125,0.11354781385811692
1.551377568878444,-1.9919488401798309,-0.03452696147261255
1.551477573878694,-2.0721581481726257,0.024011142110617417
1.5515775788789439,-2.0756654198083577,-0.11743001015419335
1.5516775838791939,-1.9919707621739293,0.030737010098040297
1.5517775888794438,-1.9330283929726615,0.0011257102477876379
1.5518775938796938,-1.8955659306482813,-0.057626236296432515
1.551977598879944,-2.0898939736517983,0.029414030470522868
1.552077603880194,-2.06573976811085,-0.035077751935295526
1.552177608880444,-1.8480269111272511,-0.06939779963953865
1.552277613880694,-2.057286839648695,0.02142095885351261
1.552377618880944,-1.9889368835171957,0.015970921684985772
1.552477623881194,-2.0453758449308377,-0.0007756029636091986
1.552577628881444,-2.1254355841186308,0.009933662668309218
1.552677633881694,-2.093889602051128,-0.054235066940767865
1.552777638881944,-2.1119734652463977,-0.04256945561889703
1.552877643882194,-1.9801524232381653,0.016680784082667443
1.552977648882444,-2.043619681688244,0.057389827594258515
1.553077653882694,-1.9589879296802948,0.019313218039210503
1.553177658882944,-1.984609977387535,-0.03847577167211928
1.553277663883194,-2.134200109328203,-0.01762035595555626
1.5533776688834442,-1.8436579572484055,0.031420378423803144
1.5534776738836942,-2.050034654342809,-0.044290531084629714
1.5535776788839442,-2.0479381415604783,0.0012594586600786373
1.5536776838841941,-1.9816834326936035,-0.03332763349365024
1.5537776888844441,-1.994328561305089,-0.0018799196236572624
1.553877693884694,-1.9491170179789967,-0.08143154440199053
1.553977698884944,-1.9453046127436961,0.033246281079569354
1.5540777038851943,-1.9177022308383693,0.012766937340360088
1.5541777088854443,-1.8848044487431377,-0.02750039243067819
1.5542777138856942,-2.083850529866144,-0.052162336086232955
1.5543777188859442,-1.9719915880267949,0.06296669093877803
1.5544777238861942,-2.0057778540657316,0.0290594678506881
1.5545777288864442,-1.9611983823010088,-0.017633104398497867
1.5546777338866942,-1.9729186798736182,-0.1039783699019621
1.5547777388869444,-2.0486492971581898,-0.028349427627750036
1.5548777438871944,-1.9810395663419913,0.021707789056022418
1.5549777488874443,-1.9900067056993849,-0.024143413136543623
1.5550777538876943,-1.957369067909645,-0.04933161645072516
1.5551777588879443,-1.9412963488262402,0.044175365208731374
1.5552777638881943,-1.8335010423977383,0.03746791145256042
1.5553777688884443,-1.8231980663754768,-0.07525098543814902
1.5554777738886945,-1.8001847170969683,-0.04819626832024598
1.5555777788889444,-2.0378864015633256,-0.02445285869455728
1.5556777838891944,-2.011518899085158,-0.06976553250347652
1.5557777888894444,-1.846177002144877,-0.030186325983097274
1.5558777938896944,-1.9874021945830809,0.08429637944751255
1.5559777988899444,-1.9483599220481724,0.025264464391934735
1.5560778038901943,-1.8917602576348331,0.028372336811341034
1.5561778088904445,-2.012875920049442,-0.0014391589992690324
1.5562778138906945,-1.9161157292593296,0.09137002570633784
1.5563778188909445,-2.2379364732253157,-0.02855550311973908
1.5564778238911945,-2.0220054992534955,0.02898430912014536
1.5565778288914445,-1.9615829254514623,0.007225591435753673
1.5566778338916945,-2.014088306814885,0.010228292839460161
1.5567778388919444,-2.0163459549201095,-0.02505132702507494
1.5568778438921946,-2.05623010546459,-0.008360874588738668
1.5569778488924446,-1.938575612633318,-0.0773343544290257
1.5570778538926946,-2.022776435679686,-0.008993312312961443
1.5571778588929446,-1.7495732994790627,0.09381486293199955
1.5572778638931946,-1.9887844003713693,0.03841042041923141
1.5573778688934445,-2.004851443835091,0.06430073591086939
1.5574778738936945,-1.9374966968972491,0.07551708230313285
1.5575778788939447,-1.8522004822638372,-0.07470815822986619
1.5576778838941947,-1.888169054260942,0.039112027273544174
1.5577778888944447,-1.8824471903409714,0.03805676741968836
1.5578778938946947,-1.8847824633759598,-0.015794209927883756
1.5579778988949446,-1.8550270049158153,0.044487325373627526
1.5580779038951946,-1.9752935033225723,-0.05311793825310247
1.5581779088954446,-2.0116320075195917,0.04143101651557901
1.5582779138956948,-1.8893340126483937,0.039151518323476193
1.5583779188959448,-1.6855231344254442,-0.005177178702940315
1.5584779238961948,-2.05699136185353,-0.09126761116763082
1.5585779288964448,-1.8477300805927728,-0.02617246179691749
1.5586779338966947,-1.8915458590207426,-0.004622994577554065
1.5587779388969447,-1.8106834361319148,-0.03357385556089909
1.5588779438971947,-1.771128393819861,0.014657794667264051
1.558977948897445,-2.029292660663136,-0.020908379590446242
1.5590779538976949,-1.935996563017804,-0.03788781933785523
1.5591779588979449,-1.6525352376877978,0.022776302043171902
1.5592779638981948,-1.8487637369672694,0.04911045550264917
1.5593779688984448,-1.9128713624976192,0.04274166494472517
1.5594779738986948,-2.0018183787492294,-0.049320568396457404
1.5595779788989448,-1.9321428395603852,-0.023623777850920364
1.559677983899195,-1.9376049274855245,0.05084364723486698
1.559777988899445,-1.9895076255081618,0.10954964386866849
1.559877993899695,-1.844068196498041,0.06074905692202718
1.559977998899945,-1.836175992257683,0.07980666618527406
1.560078003900195,-1.7689239545351296,-0.00960793910547688
1.560178008900445,-1.9131553184474543,0.07390560042138092
1.5602780139006949,-1.8848642456040376,0.02078129989835093
1.560378018900945,-1.6619567233589678,-0.0176002278422916
1.560478023901195,-1.8332921466465364,-0.0673852333921939
1.560578028901445,-1.836677815552473,0.051216895205176506
1.560678033901695,-1.9199968614444372,0.045336634126034926
1.560778038901945,-1.7810432909489355,-0.06350025497816288
1.560878043902195,-1.851598128713866,-0.02187362201854955
1.560978048902445,-1.7971789952249764,0.04624288541596367
1.5610780539026952,-1.7253464737763984,-0.02440101564812468
1.5611780589029451,-1.7890326042659683,0.07261768316444858
1.5612780639031951,-1.9038311315557122,-0.015015322969884358
1.561378068903445,-1.8980934514407075,0.03685081673868397
1.561478073903695,-1.8799135885428513,-0.06632041229489676
1.561578078903945,-1.9167282920358772,-0.10432901274740546
1.561678083904195,-1.7643014097343388,-0.02057392855290564
1.5617780889044452,-1.8340703610958236,-0.11797462899438577
1.5618780939046952,-1.8042156386017154,-0.05004502089499668
1.5619780989049452,-1.8721207439213263,0.012405489012364481
1.5620781039051952,-1.7272899093582808,0.04432145482607704
1.5621781089054452,-1.9308388736808948,-0.027388076425463533
1.5622781139056952,-1.9485720753300002,0.027118298365741256
1.5623781189059451,-2.0373574343755374,-0.010529416972005951
1.5624781239061953,-1.782150031477562,-0.10556882855950263
1.5625781289064453,-1.9322662315902217,0.0016139415594931949
1.5626781339066953,-1.7945218445263744,0.05642631100401205
1.5627781389069453,-2.0102125585574697,-0.00015394427487887415
1.5628781439071953,-1.8575458085780656,0.008580012155477617
1.5629781489074452,-1.9287856205826688,0.0163335725546866
1.5630781539076952,-1.8084804156953713,-0.022551559118999264
1.5631781589079454,-1.787021896034937,0.08622696769721043
1.5632781639081954,-1.7259478094949796,0.057548720181009684
1.5633781689084454,-1.6778705482876353,0.011579090568497628
1.5634781739086954,-1.8553899716248452,-0.02690715159795414
