Time(s),CH0,CH1
1.6284814240712036,1.6337096622668945,2.9282843714286653
1.6285814290714535,1.553748486016209,2.972534145393
1.6286814340717035,1.612971393092142,2.9971269024721496
1.6287814390719535,1.5235687689098376,2.983231737005769
1.6288814440722035,1.5409924129732706,3.030293539589904
1.6289814490724535,1.4804369518083318,2.9456504530127146
1.6290814540727037,1.6132170624822526,3.0086890418754177
1.6291814590729536,1.5014436021735633,2.985852717973762
1.6292814640732036,1.6028089634107854,3.0100853579836415
1.6293814690734536,1.608559064346524,3.0146961089796553
1.6294814740737036,1.5176084368573748,2.9661393027183087
1.6295814790739536,1.582705842300714,3.000353281644573
1.6296814840742035,1.7106080348612775,3.0079912701341494
1.6297814890744537,1.5656013708385859,3.0259424515183375
1.6298814940747037,1.6875776603418662,2.9927426523205947
1.6299814990749537,1.5275167488485781,2.949571631171891
1.6300815040752037,1.5560505606910302,-0.013316948437750442
1.6301815090754537,1.391379645335184,-0.00701627765636466
1.6302815140757037,1.749261999393488,-0.03754178293752472
1.6303815190759536,1.5937323392196927,-0.02518370661418592
1.6304815240762038,1.778039948906522,0.0118598802316822
1.6305815290764538,1.6680159313470169,0.005823190285071019
1.6306815340767038,1.7660122347554936,-0.00658539400045572
1.6307815390769538,1.6636214565414917,0.05810413913488665
1.6308815440772038,1.5324860886566705,-0.08059075599856924
1.6309815490774537,1.7626514817199594,0.04056156653955991
1.6310815540777037,1.6841281690437147,0.06402406754928262
1.631181559077954,1.5897936193829785,0.028573233864495663
1.631281564078204,1.6712163601548526,0.08781363369261616
1.6313815690784539,1.737940554824554,0.05893921520369343
1.6314815740787039,1.642435621838196,-0.03363067068189575
1.6315815790789538,1.7695237591493689,-0.012300970777625368
1.6316815840792038,1.8478039620774445,-0.021681383338999716
1.6317815890794538,1.6157405484508152,-0.007937801464790208
1.631881594079704,1.7451332395425139,-0.018017020300207222
1.631981599079954,1.773497710092402,-0.10461671930176786
1.632081604080204,1.615717601943175,-0.05790841877158657
1.632181609080454,1.5283853141607968,-0.0012486963576116338
1.632281614080704,1.678152856533805,0.019270943210019945
1.632381619080954,1.791636039773379,0.022379424826997146
1.632481624081204,1.5722436991003075,-0.051496181025864056
1.632581629081454,1.7322057626566933,0.015396018979270504
1.632681634081704,1.767632774039693,-0.022341722381897935
1.632781639081954,1.7556725223153167,-0.022814372463356172
1.632881644082204,1.7718873307574152,-0.03837151052582956
1.632981649082454,1.6252989174064996,0.12381771823227705
1.633081654082704,1.8288237819613622,0.014731515556936324
1.633181659082954,1.5328549058351344,-0.04704492294720034
1.6332816640832042,1.6436624716794022,-0.016455616791442463
1.6333816690834542,1.6892562026694466,-0.031038317465977506
1.6334816740837041,1.7874506668975387,0.023827533009703895
1.6335816790839541,1.8437250125950744,-0.0796572613250309
1.633681684084204,1.6909688142776194,-0.012552194044826652
1.633781689084454,1.6958173713245663,-0.12303530465070221
1.633881694084704,1.8047298218189654,-0.07383229113237513
1.6339816990849543,1.9340416216789624,-0.09114555069591172
1.6340817040852043,1.6922160273463849,-0.0431532587730378
1.6341817090854542,1.7215480338030196,-0.09413658786182155
1.6342817140857042,1.7309706799308568,-0.11833746789546018
1.6343817190859542,1.6857058181606266,0.03019664073578774
1.6344817240862042,1.8662844402158147,0.024188336501850358
1.6345817290864542,1.7087807777673953,0.03201731204055848
1.6346817340867044,1.726387426292109,0.003904992336564277
1.6347817390869543,1.6642178448859197,-0.07545488428825425
1.6348817440872043,1.7904352826761318,-0.0013936097316343834
1.6349817490874543,1.8931886991626552,-0.10142932057723211
1.6350817540877043,1.966691542698506,-0.030411412620739958
1.6351817590879543,1.6563457751441057,0.04644423512114875
1.6352817640882042,1.7110441114965589,-0.02769541144820774
1.6353817690884545,1.7494557427308406,0.06290745027910372
1.6354817740887044,1.8183062412044118,0.10736046753818558
1.6355817790889544,1.6396469125853204,-0.012053278891791246
1.6356817840892044,1.809530292352641,-0.06898199125417818
1.6357817890894544,1.740618045008785,-0.10232016828251055
1.6358817940897044,1.7814436971703782,0.020299884586350313
1.6359817990899543,1.69203923954753,-0.029513392827646458
1.6360818040902045,1.6079716931040298,0.02867663135055068
1.6361818090904545,1.801507250115886,-0.058401466362299315
1.6362818140907045,1.836226267688004,-0.03526337447595225
1.6363818190909545,1.694458065963997,0.0012677757662102715
1.6364818240912045,1.8760418113945472,0.03632163205323566
1.6365818290914544,1.9283705270821119,-0.06409753832382006
1.6366818340917044,1.8394771295215582,-0.05331256135144688
1.6367818390919546,1.8600568409384308,-0.0671542289786231
1.6368818440922046,1.8039584779396585,0.07796489926688788
1.6369818490924546,1.7319039787746366,-0.08056523047368065
1.6370818540927046,1.6741747710691999,0.12010207670491045
1.6371818590929546,1.9328753097947837,0.09497941746027923
1.6372818640932045,1.7506900578522469,0.05704506036213339
1.6373818690934545,1.7037689927032866,0.022535217736337803
1.6374818740937047,1.7330251203664888,-0.017494340081234645
1.6375818790939547,1.7589625310830102,0.0320329526643428
1.6376818840942047,1.5921520023048195,0.014573285490839137
1.6377818890944547,1.7085874151256344,0.055644979853245395
1.6378818940947046,1.8968865112926612,0.0038654812790971053
1.6379818990949546,1.6975612264570057,-0.027394238652675703
1.6380819040952046,2.0338595042646457,-0.023741870534111035
1.6381819090954548,1.8171748681765365,-0.031121126619073194
1.6382819140957048,1.7999151259834547,-0.007144877443591097
1.6383819190959548,1.7911405352881482,-0.029816722691561166
1.6384819240962047,2.025528635312556,0.01558602113868139
1.6385819290964547,1.8920976739761348,0.033094872793766175
1.6386819340967047,1.9842398757434185,0.03165606301696877
1.6387819390969547,1.926813553428872,0.014540748579831349
1.638881944097205,1.7958185098681931,0.05771428516514654
1.6389819490974549,1.9258484333487216,-0.013439909120078914
1.6390819540977049,1.804843287110176,0.015479968260955166
1.6391819590979548,1.8445125897612606,0.027767841230824528
1.6392819640982048,1.8533776487129048,-0.0659482501047714
1.6393819690984548,1.986185799373116,-0.05819127954238568
1.6394819740987048,1.9258710515769721,0.004855594066029149
1.639581979098955,1.8851849975338335,0.05284446887934709
1.639681984099205,2.071441247134656,0.030189131907495243
1.639781989099455,1.7663913924073997,-0.001104892625254405
1.639881994099705,1.8642062888188724,-0.05413962338673109
1.639981999099955,1.9438228939541604,-0.04135624406615689
1.6400820041002049,2.029615170481135,0.028204137533834685
1.6401820091004549,1.9549561475191786,-0.06658834831562231
1.640282014100705,1.7783678835758234,0.007044288943313455
1.640382019100955,1.6754609095950586,-0.053628981983118544
1.640482024101205,2.0274902717999237,-0.023638786627225995
1.640582029101455,1.849701760154235,0.07622124191488677
1.640682034101705,2.0159516714091352,0.08349751461287151
1.640782039101955,2.0722051429194708,-0.00024404330246087793
1.640882044102205,1.9170484646013999,0.04532947927546349
1.6409820491024552,1.9679066947601944,0.03029549014331702
1.6410820541027051,1.8115652880243465,0.028886611735586418
1.6411820591029551,1.8873980169794395,0.024893805859699376
1.641282064103205,1.714012656386286,0.012284850871520803
1.641382069103455,1.995309448300379,-0.02068622479964841
1.641482074103705,2.034249263607771,-0.05886214307583387
1.641582079103955,1.919902052679575,0.04980562913056147
1.6416820841042052,1.9230852570703332,-0.024131397989505657
1.6417820891044552,1.8243838143289217,-0.04238547328281486
1.6418820941047052,1.945099385513184,-0.00741195646466436
1.6419820991049552,1.8577528681119067,-0.09668928966102844
1.6420821041052052,1.7909422841965874,-0.005300995271805146
1.6421821091054551,1.9454642314066002,-0.01976572197297529
1.6422821141057051,1.852224196254443,0.00903187650855698
1.6423821191059553,1.949877773597645,0.07361612789724235
1.6424821241062053,2.001076239224007,-0.05490659183862904
1.6425821291064553,1.9205004632443605,0.061842267634214604
1.6426821341067053,2.068382127807133,0.0736160315879174
1.6427821391069553,2.029036872447838,0.011159396603264043
1.6428821441072052,1.9999102002789197,-0.08458768682089335
1.6429821491074552,1.9530556199512146,-0.005935542458838698
1.6430821541077054,1.777614087073273,-0.03241217879152561
1.6431821591079554,1.8051257264420337,0.08013449754879684
1.6432821641082054,1.8367825454340325,0.0013881670161817448
1.6433821691084554,1.9602470361817927,-0.004077177906978055
1.6434821741087053,1.9322597119865592,-0.02354416479672467
1.6435821791089553,1.9370207415801852,-0.10922241656630692
1.6436821841092053,2.309736260930038,0.057592159595583586
1.6437821891094555,1.9509843086844285,-0.0066332601130081395
1.6438821941097055,1.905329682466072,-0.020565906940430805
1.6439821991099555,2.021139981454937,0.009964857333207145
1.6440822041102054,1.9379295933800185,0.06097833458722989
1.6441822091104554,2.1437219700048096,0.05500226819901839
1.6442822141107054,2.067864027220492,0.021271598893859822
1.6443822191109554,2.0671558700989947,-0.040593741526019626
1.6444822241112056,1.9587217826131993,0.06767393242266327
1.6445822291114556,1.9313855966848334,-0.04047341714710358
1.6446822341117056,1.972808098737017,0.039537852438739085
1.6447822391119555,2.1509102782380958,0.02582646820517123
1.6448822441122055,2.062311966729529,0.07368641484272416
1.6449822491124555,1.900279382412268,0.049982014388737867
1.6450822541127055,2.127913228772453,0.07155314639437889
1.6451822591129557,2.025264650067461,-0.07303174237640664
1.6452822641132057,2.180486360947372,0.0009803974627925556
1.6453822691134556,1.9702398427630223,-0.09569984475378392
1.6454822741137056,1.9707639357419044,-0.0924962982421477
1.6455822791139556,1.9071094835414206,0.020018007202028135
1.6456822841142056,1.9605361080376353,-0.0427020099229578
1.6457822891144556,1.9921553965952994,0.006229884509110273
1.6458822941147058,1.7416361795612723,-0.04215502079669717
1.6459822991149557,2.0059332516092385,0.01714419459449871
1.6460823041152057,1.8555887955317747,0.059985672289489284
1.6461823091154557,1.9191255416443123,0.0545199142644611
1.6462823141157057,2.1862093410039862,-0.03169205130273072
1.6463823191159557,1.9484154995194096,0.03744087285690836
1.6464823241162057,2.0180566293937923,-0.027508310495639128
1.6465823291164559,1.9292955140083172,-0.05608311576390471
1.6466823341167058,2.115726640330588,-0.026171890614140242
1.6467823391169558,2.127342701098391,-0.009468495998063963
1.6468823441172058,1.8844968633706498,0.03761633062888291
1.6469823491174558,1.9416021446067153,0.04584147100695636
1.6470823541177058,2.061297502807006,-0.028292998604599558
1.6471823591179557,2.0084399929714003,-0.011413094143287356
1.647282364118206,1.8482812202818297,-0.07755177527776219
1.647382369118456,1.99486603752511,-0.026892119638459472
1.647482374118706,2.1371332281733846,-0.0034814037635434304
1.6475823791189559,1.8669632350314824,0.05617218044731795
1.6476823841192059,1.8528514925094461,0.01085802154918661
1.6477823891194558,1.836127015991275,-0.05791269771740947
1.6478823941197058,1.9912986746566859,-0.008800246916337405
1.647982399119956,1.7882356997007003,0.05959158706629547
1.648082404120206,2.0560188552676415,-0.07643111264612917
1.648182409120456,1.9998843101658685,0.027689258450536908
1.648282414120706,1.8880166889377485,-0.0458095794751948
1.648382419120956,2.1326796445941185,0.06558525469874861
1.648482424121206,2.1281786899531268,0.09688597412043665
1.648582429121456,1.870614389990739,-0.04796023023006314
1.6486824341217061,1.9392339087391068,-0.005670885735896698
1.648782439121956,2.047801620612372,-0.09627747677649896
1.648882444122206,1.8844855709633546,-0.12568292169480724
1.648982449122456,2.0749696068668873,-0.005684194511593806
1.649082454122706,2.0370835303843684,-0.09573874824192269
1.649182459122956,1.91633233238923,-0.015153762564102256
1.649282464123206,2.040078831768025,0.07731077148217332
1.6493824691234562,2.14830101410395,0.01876521015546603
1.6494824741237062,2.0430708705634486,0.08609377727260493
1.6495824791239562,1.9567336455592295,-0.001568750998009354
1.6496824841242061,1.9698177271930024,0.013338782200747882
1.6497824891244561,2.036251155877351,0.00703698112117952
1.6498824941247061,1.9159426231589778,-0.04397749343403278
1.649982499124956,1.9847070625008418,0.053731504102959404
1.6500825041252063,2.0460325834111104,0.025375413051404956
1.6501825091254563,2.0183875383734557,0.1054961734746408
1.6502825141257063,1.8861161804154518,0.07978143534720825
1.6503825191259562,2.015609809260019,-0.012787017827305614
1.6504825241262062,1.8525792774089906,-0.010520535490788296
1.6505825291264562,1.9247304932577731,-0.07814801050753074
1.6506825341267062,1.9772332999035434,-0.0272624620936783
1.6507825391269564,1.9590189428572307,-0.001072132880719979
1.6508825441272064,2.1089880668244287,-0.06322369492821678
1.6509825491274563,2.025662235099441,0.09201920221595784
1.6510825541277063,2.0408161519265007,-0.06392994341686202
1.6511825591279563,2.009220147316373,0.01995103900074929
1.6512825641282063,1.924355459367198,-0.012441017138201832
1.6513825691284563,1.9271307046784036,-0.04554131067673244
1.6514825741287065,1.8951624771963158,0.07833772707990302
1.6515825791289565,2.156702814615768,-0.06513651380345825
1.6516825841292064,1.9687632657401566,-0.004941013212102854
1.6517825891294564,2.074461175207359,0.02993445692241429
1.6518825941297064,2.02553797046506,-0.03123201625012737
1.6519825991299564,2.086428707382385,-0.0005208428016918349
1.6520826041302064,2.0643536576937804,-0.010244045479104227
1.6521826091304566,1.9376142251822301,0.029997415232226873
1.6522826141307065,2.0455197742939735,0.028086258210793476
1.6523826191309565,1.8480731928525456,-0.07323643195983039
1.6524826241312065,1.9612496186168038,-0.04387368968896586
1.6525826291314565,2.047675899125069,-0.004758167771988763
1.6526826341317065,2.02150218628178,-0.0592324156275504
1.6527826391319564,2.090263387429686,-0.022270351222522116
1.6528826441322066,1.9090880253221358,-0.009452577318043153
1.6529826491324566,2.0115817107123766,0.10177873843144235
1.6530826541327066,1.8942101531071005,-0.06398436351144947
1.6531826591329566,1.8977085171225552,0.0003445352025079572
1.6532826641332066,2.0228155081834647,0.10372711349183297
1.6533826691334566,2.0592604926205134,-0.009529249402865425
1.6534826741337065,1.9083477448845607,0.0017110247281656558
1.6535826791339567,2.162365862302476,-0.09486036821877988
1.6536826841342067,1.9836859564642215,0.02144430161544129
1.6537826891344567,1.7845219438472433,0.05224677134384036
1.6538826941347067,1.8903084807751556,-0.033449250675987544
1.6539826991349567,2.0288835733951878,-0.007562359192807514
1.6540827041352066,1.9981943193597782,0.03306775529215096
1.6541827091354566,1.8136076302870447,-0.009171155909054806
1.6542827141357068,2.0282074533093524,-0.054177664280430485
1.6543827191359568,2.067567554173575,0.022110078601607925
